,imdbID,Genre
1361,tt0102750,1
1362,tt0099173,1
1363,tt0099743,1
1364,tt0100475,1
1365,tt0099612,1
1366,tt0099611,1
1367,tt0098375,1
1368,tt0101917,1
1369,tt0105121,1
1370,tt0103956,1
1371,tt0101492,1
1372,tt0102690,1
1373,tt0102687,1
1374,tt0102860,1
1375,tt0103874,1
1376,tt0104692,1
1377,tt0105428,1
1378,tt0103919,1
1379,tt0105128,1
1380,tt0104409,1
1381,tt0104139,1
1382,tt0105459,1
1383,tt0105665,1
1384,tt0105719,1
1385,tt0107254,1
1386,tt0108473,1
1387,tt0107504,1
1388,tt0106664,1
1389,tt0107387,1
1390,tt0107009,1
1391,tt0108517,1
1392,tt0107626,1
1393,tt0106521,1
1394,tt0107953,1
1395,tt0110148,1
1396,tt0111742,1
1397,tt0109836,1
1398,tt0111003,1
1399,tt0109327,1
1400,tt0110329,1
1401,tt0114508,1
1402,tt0114608,1
1403,tt0114825,1
1404,tt0114194,1
1405,tt0113253,1
1406,tt0112625,1
1407,tt0113690,1
1408,tt0113303,1
1409,tt0114609,1
1410,tt0112896,1
1411,tt0114852,1
1412,tt0113762,1
1413,tt0110604,1
1414,tt0112288,1
1415,tt0117571,1
1416,tt0116654,1
1417,tt0115963,1
1418,tt0116365,1
1419,tt0117826,1
1420,tt0117002,1
1421,tt0115610,1
1422,tt0120082,1
1423,tt0119345,1
1424,tt0118615,1
1425,tt0120177,1
1426,tt0118583,1
1427,tt0120004,1
1428,tt0119081,1
1429,tt0118604,1
1430,tt0119675,1
1431,tt0120524,1
1432,tt0119819,1
1433,tt0120611,1
1434,tt0120694,1
1435,tt0133751,1
1436,tt0130018,1
1437,tt0146336,1
1438,tt0144120,1
1439,tt0120603,1
1440,tt0120841,1
1441,tt0134619,1
1442,tt0118956,1
1443,tt0119891,1
1444,tt0124102,1
1445,tt0122143,1
1446,tt0185937,1
1447,tt0162661,1
1448,tt0171363,1
1449,tt0146675,1
1450,tt0145531,1
1451,tt0185371,1
1452,tt0139414,1
1453,tt0164181,1
1454,tt0144814,1
1455,tt0120458,1
1456,tt0200469,1
1457,tt0138510,1
1458,tt0120907,1
1459,tt0129332,1
1460,tt0144637,1
1461,tt0161081,1
1462,tt0134084,1
1463,tt0164052,1
1464,tt0209958,1
1465,tt0195714,1
1466,tt0134847,1
1467,tt0219653,1
1468,tt0163983,1
1469,tt0204626,1
1470,tt0229260,1
1471,tt0192731,1
1472,tt0160484,1
1473,tt0134983,1
1474,tt0189998,1
1475,tt0206226,1
1476,tt0187696,1
1477,tt0230600,1
1478,tt0263488,1
1479,tt0242998,1
1480,tt0166110,1
1481,tt0245120,1
1482,tt0218619,1
1483,tt0256009,1
1484,tt0261983,1
1485,tt0298130,1
1486,tt0187738,1
1487,tt0120804,1
1488,tt0265349,1
1489,tt0220506,1
1490,tt0238546,1
1491,tt0288477,1
1492,tt0271367,1
1493,tt0276816,1
1494,tt0324216,1
1495,tt0348836,1
1496,tt0309593,1
1497,tt0285531,1
1498,tt0282209,1
1499,tt0331468,1
1500,tt0295700,1
1501,tt0251736,1
1502,tt0317676,1
1503,tt0310357,1
1504,tt0380732,1
1505,tt0293961,1
1506,tt0342508,1
1507,tt0349333,1
1508,tt0341266,1
1509,tt0391198,1
1510,tt0356618,1
1511,tt0167190,1
1512,tt0363547,1
1513,tt0387564,1
1514,tt0367093,1
1515,tt0318627,1
1516,tt0204313,1
1517,tt0366174,1
1518,tt0287733,1
1519,tt0387575,1
1520,tt0335121,1
1521,tt0365748,1
1522,tt0331953,1
1523,tt0409947,1
1524,tt0357585,1
1525,tt0374639,1
1526,tt0420183,1
1527,tt0350232,1
1528,tt0432348,1
1529,tt0377109,1
1530,tt0360486,1
1531,tt0404032,1
1532,tt0375210,1
1533,tt0382077,1
1534,tt0397101,1
1535,tt0357507,1
1536,tt0397065,1
1537,tt0419706,1
1538,tt0382628,1
1539,tt0257516,1
1540,tt0395584,1
1541,tt0416315,1
1542,tt0402901,1
1543,tt0366627,1
1544,tt0369226,1
1545,tt0318081,1
1546,tt0428251,1
1547,tt0449086,1
1548,tt0453540,1
1549,tt0387549,1
1550,tt0402249,1
1551,tt0489270,1
1552,tt0414982,1
1553,tt0455857,1
1554,tt0384537,1
1555,tt0454841,1
1556,tt0420294,1
1557,tt0433386,1
1558,tt0450345,1
1559,tt0475944,1
1560,tt0441796,1
1561,tt0454919,1
1562,tt0437179,1
1563,tt0439815,1
1564,tt0433442,1
1565,tt0454970,1
1566,tt0489244,1
1567,tt0844289,1
1568,tt0472186,1
1569,tt0437179,1
1570,tt0458480,1
1571,tt0402743,1
1572,tt0872335,1
1573,tt0450385,1
1574,tt0890870,1
1575,tt0408236,1
1576,tt0432021,1
1577,tt0389722,1
1578,tt0425430,1
1579,tt0463854,1
1580,tt0884328,1
1581,tt0444682,1
1582,tt0462322,1
1583,tt0452702,1
1584,tt0498353,1
1585,tt0455760,1
1586,tt0804516,1
1587,tt0397044,1
1588,tt0995031,1
1589,tt0990376,1
1590,tt0808331,1
1591,tt0389328,1
1592,tt0486051,1
1593,tt0923671,1
1594,tt1060277,1
1595,tt1132626,1
1596,tt0482606,1
1597,tt1082868,1
1598,tt0406759,1
1599,tt0790686,1
1600,tt0479968,1
1601,tt0482599,1
1602,tt0963794,1
1603,tt1045655,1
1604,tt0923600,1
1605,tt1229370,1
1606,tt0964539,1
1607,tt0805570,1
1608,tt0972359,1
1609,tt1020530,1
1610,tt1017442,1
1611,tt1156398,1
1612,tt1144884,1
1613,tt0492044,1
1614,tt1127180,1
1615,tt1148204,1
1616,tt0815245,1
1617,tt1233227,1
1618,tt1131734,1
1619,tt1232783,1
1620,tt1188729,1
1621,tt0844479,1
1622,tt0870984,1
1623,tt0936471,1
1624,tt0762073,1
1625,tt0806027,1
1626,tt1458939,1
1627,tt1122836,1
1628,tt0806203,1
1629,tt1172994,1
1630,tt1278340,1
1631,tt1385824,1
1632,tt0493451,1
1633,tt1536044,1
1634,tt0780653,1
1635,tt1220634,1
1636,tt1477076,1
1637,tt1320244,1
1638,tt0455407,1
1639,tt1314655,1
1640,tt0464154,1
1641,tt0872230,1
1642,tt1228987,1
1643,tt1628024,1
1644,tt1401143,1
1645,tt1242432,1
1646,tt1129412,1
1647,tt1307858,1
1648,tt1612279,1
1649,tt1778304,1
1650,tt1622979,1
1651,tt1262416,1
1652,tt1486185,1
1653,tt1265990,1
1654,tt1161864,1
1655,tt0822847,1
1656,tt1093357,1
1657,tt1633356,1
1658,tt1772240,1
1659,tt0873886,1
1660,tt1720172,1
1661,tt1499302,1
1662,tt1791500,1
1663,tt1650537,1
1664,tt1712159,1
1665,tt1077368,1
1666,tt1496025,1
1667,tt1596365,1
1668,tt2109184,1
1669,tt1560985,1
1670,tt0431021,1
1671,tt1922777,1
1672,tt1855325,1
1673,tt1259521,1
1674,tt1611224,1
1675,tt1582507,1
1676,tt1991245,1
1677,tt0938330,1
1678,tt1748227,1
1679,tt1433822,1
1680,tt1714203,1
1681,tt1560479,1
1682,tt2105044,1
1683,tt1713476,1
1684,tt2347497,1
1685,tt1641975,1
1686,tt1649444,1
1687,tt1659343,1
1688,tt1318512,1
1689,tt1545106,1
1690,tt1603257,1
1691,tt2241069,1
1692,tt1682940,1
1693,tt0816711,1
1694,tt1457767,1
1695,tt2226417,1
1696,tt2023587,1
1697,tt1588173,1
1698,tt2184339,1
1699,tt1572315,1
1700,tt1538403,1
1701,tt2387433,1
1702,tt2034139,1
1703,tt2590506,1
1704,tt2301155,1
1705,tt2187884,1
1706,tt2406676,1
1707,tt2309021,1
1708,tt2158531,1
1709,tt1709143,1
1710,tt2450186,1
1711,tt2274570,1
1712,tt1817276,1
1713,tt2673854,1
1714,tt2272336,1
1715,tt2318527,1
1716,tt1662293,1
1717,tt2640474,1
1718,tt2281159,1
1719,tt1684548,1
1720,tt2070852,1
1721,tt2736254,1
1722,tt2537176,1
1723,tt3322940,1
1724,tt2975578,1
1725,tt1204977,1
1726,tt2473682,1
1727,tt2377322,1
1728,tt2870612,1
1729,tt2828996,1
1730,tt2752758,1
1731,tt2235779,1
1732,tt2799166,1
1733,tt3099498,1
1734,tt2714380,1
1735,tt2321549,1
1736,tt3450116,1
1737,tt2326554,1
1738,tt2581244,1
1739,tt2832470,1
1740,tt2059171,1
1741,tt2510434,1
1742,tt1403241,1
1743,tt3177316,1
1744,tt2551396,1
1745,tt2926810,1
1746,tt3704538,1
1747,tt2505856,1
1748,tt3567288,1
1749,tt3195644,1
1750,tt3850590,1
1751,tt2554274,1
1752,tt2752772,1
1753,tt2918436,1
1754,tt2309260,1
1755,tt2473510,1
1756,tt1727776,1
1757,tt1524575,1
1758,tt4276752,1
1759,tt1881002,1
1760,tt1817771,1
1761,tt4248930,1
1762,tt5503970,1
1763,tt3605418,1
1764,tt3317522,1
1765,tt2474976,1
1766,tt3675748,1
1767,tt4078160,1
1768,tt1519461,1
1769,tt3892618,1
1770,tt4094590,1
1771,tt2924352,1
