,imdbID,Genre
1361,tt0093185,1
1362,tt0092655,1
1363,tt0093605,1
1364,tt0094035,1
1365,tt0093881,1
1366,tt0094034,1
1367,tt0094056,1
1368,tt0093658,1
1369,tt0096244,1
1370,tt0095631,1
1371,tt0094963,1
1372,tt0095647,1
1373,tt0094631,1
1374,tt0095897,1
1375,tt0095174,1
1376,tt0095599,1
1377,tt0096454,1
1378,tt0096193,1
1379,tt0096291,1
1380,tt0095428,1
1381,tt0096180,1
1382,tt0094669,1
1383,tt0095583,1
1384,tt0098536,1
1385,tt0097481,1
1386,tt0098273,1
1387,tt0098282,1
1388,tt0096933,1
1389,tt0097366,1
1390,tt0097500,1
1391,tt0097967,1
1392,tt0098645,1
1393,tt0097626,1
1394,tt0098184,1
1395,tt0097613,1
1396,tt0098093,1
1397,tt0097109,1
1398,tt0098219,1
1399,tt0098454,1
1400,tt0097332,1
1401,tt0099938,1
1402,tt0099674,1
1403,tt0099685,1
1404,tt0099365,1
1405,tt0099850,1
1406,tt0099512,1
1407,tt0099578,1
1408,tt0099385,1
1409,tt0099819,1
1410,tt0100935,1
1411,tt0099703,1
1412,tt0100224,1
1413,tt0100828,1
1414,tt0100150,1
1415,tt0100604,1
1416,tt0098994,1
1417,tt0099939,1
1418,tt0099951,1
1419,tt0100685,1
1420,tt0102750,1
1421,tt0102926,1
1422,tt0101540,1
1423,tt0101516,1
1424,tt0101669,1
1425,tt0102004,1
1426,tt0102729,1
1427,tt0102220,1
1428,tt0102900,1
1429,tt0102749,1
1430,tt0102045,1
1431,tt0104714,1
1432,tt0105417,1
1433,tt0105435,1
1434,tt0105104,1
1435,tt0104897,1
1436,tt0104427,1
1437,tt0105585,1
1438,tt0104006,1
1439,tt0105217,1
1440,tt0104299,1
1441,tt0103671,1
1442,tt0104549,1
1443,tt0101625,1
1444,tt0105001,1
1445,tt0105459,1
1446,tt0105631,1
1447,tt0103888,1
1448,tt0107798,1
1449,tt0106697,1
1450,tt0107497,1
1451,tt0107554,1
1452,tt0108238,1
1453,tt0107665,1
1454,tt0108399,1
1455,tt0108174,1
1456,tt0106873,1
1457,tt0107927,1
1458,tt0106684,1
1459,tt0110912,1
1460,tt0109446,1
1461,tt0111438,1
1462,tt0109254,1
1463,tt0111756,1
1464,tt0110413,1
1465,tt0109891,1
1466,tt0109297,1
1467,tt0110955,1
1468,tt0109842,1
1469,tt0080520,1
1470,tt0080365,1
1471,tt0080569,1
1472,tt0081249,1
1473,tt0081163,1
1474,tt0080754,1
1475,tt0081269,1
1476,tt0083064,1
1477,tt0082474,1
1478,tt0082869,1
1479,tt0082934,1
1480,tt0082457,1
1481,tt0082958,1
1482,tt0082220,1
1483,tt0086154,1
1484,tt0085615,1
1485,tt0085412,1
1486,tt0085121,1
1487,tt0084867,1
1488,tt0085384,1
1489,tt0087089,1
1490,tt0088146,1
1491,tt0086984,1
1492,tt0086877,1
1493,tt0088024,1
1494,tt0086886,1
1495,tt0088006,1
1496,tt0087995,1
1497,tt0089155,1
1498,tt0089360,1
1499,tt0087231,1
1500,tt0088930,1
1501,tt0088680,1
1502,tt0089572,1
1503,tt0088987,1
1504,tt0091877,1
1505,tt0091554,1
1506,tt0091474,1
1507,tt0091983,1
1508,tt0091605,1
1509,tt0090567,1
1510,tt0091706,1
1511,tt0090904,1
1512,tt0090967,1
1513,tt0091213,1
1514,tt0094226,1
1515,tt0093409,1
1516,tt0093870,1
1517,tt0093894,1
1518,tt0093822,1
1519,tt0094082,1
1520,tt0092632,1
1521,tt0092627,1
1522,tt0092997,1
1523,tt0093185,1
1524,tt0092655,1
1525,tt0093605,1
1526,tt0094035,1
1527,tt0093881,1
1528,tt0094034,1
1529,tt0094056,1
1530,tt0093658,1
1531,tt0096244,1
1532,tt0095631,1
1533,tt0094963,1
1534,tt0095647,1
1535,tt0094631,1
1536,tt0095897,1
1537,tt0095174,1
1538,tt0095599,1
1539,tt0096454,1
1540,tt0096193,1
1541,tt0096291,1
1542,tt0095428,1
1543,tt0096180,1
1544,tt0094669,1
1545,tt0095583,1
1546,tt0098536,1
1547,tt0097481,1
1548,tt0098273,1
1549,tt0098282,1
1550,tt0096933,1
1551,tt0097366,1
1552,tt0097500,1
1553,tt0097967,1
1554,tt0098645,1
1555,tt0097626,1
1556,tt0098184,1
1557,tt0097613,1
1558,tt0098093,1
1559,tt0097109,1
1560,tt0098219,1
1561,tt0098454,1
1562,tt0097332,1
1563,tt0099938,1
1564,tt0099674,1
1565,tt0099685,1
1566,tt0099365,1
1567,tt0099850,1
1568,tt0099512,1
1569,tt0099578,1
1570,tt0099385,1
1571,tt0099819,1
1572,tt0100935,1
1573,tt0099703,1
1574,tt0100224,1
1575,tt0100828,1
1576,tt0100150,1
1577,tt0100604,1
1578,tt0098994,1
1579,tt0099939,1
1580,tt0099951,1
1581,tt0100685,1
1582,tt0102750,1
1583,tt0102926,1
1584,tt0101540,1
1585,tt0101516,1
1586,tt0101669,1
1587,tt0102004,1
1588,tt0102729,1
1589,tt0102220,1
1590,tt0102900,1
1591,tt0102749,1
1592,tt0102045,1
1593,tt0104714,1
1594,tt0105417,1
1595,tt0105435,1
1596,tt0105104,1
1597,tt0104897,1
1598,tt0104427,1
1599,tt0105585,1
1600,tt0104006,1
1601,tt0105217,1
1602,tt0104299,1
1603,tt0103671,1
1604,tt0104549,1
1605,tt0101625,1
1606,tt0105001,1
1607,tt0105459,1
1608,tt0105631,1
1609,tt0103888,1
1610,tt0107798,1
1611,tt0106697,1
1612,tt0107497,1
1613,tt0107554,1
1614,tt0108238,1
1615,tt0107665,1
1616,tt0108399,1
1617,tt0108174,1
1618,tt0106873,1
1619,tt0107927,1
1620,tt0106684,1
1621,tt0110912,1
1622,tt0109446,1
1623,tt0111438,1
1624,tt0109254,1
1625,tt0111756,1
1626,tt0110413,1
1627,tt0109891,1
1628,tt0109297,1
1629,tt0110955,1
1630,tt0109842,1
1631,tt0111712,1
1632,tt0110308,1
1633,tt0109068,1
1634,tt0110005,1
1635,tt0112641,1
1636,tt0113305,1
1637,tt0113492,1
1638,tt0112722,1
1639,tt0109642,1
1640,tt0114857,1
1641,tt0114814,1
1642,tt0114576,1
1643,tt0113481,1
1644,tt0112857,1
1645,tt0113552,1
1646,tt0112688,1
1647,tt0114558,1
1648,tt0114666,1
1649,tt0114697,1
1650,tt0113967,1
1651,tt0112461,1
1652,tt0112854,1
1653,tt0114788,1
1654,tt0114660,1
1655,tt0113044,1
1656,tt0117438,1
1657,tt0117913,1
1658,tt0117381,1
1659,tt0117765,1
1660,tt0116260,1
1661,tt0116367,1
1662,tt0116531,1
1663,tt0116830,1
1664,tt0116259,1
1665,tt0117011,1
1666,tt0117107,1
1667,tt0115645,1
1668,tt0116289,1
1669,tt0116745,1
1670,tt0117293,1
1671,tt0115994,1
1672,tt0117202,1
1673,tt0117781,1
1674,tt0119094,1
1675,tt0118883,1
1676,tt0119488,1
1677,tt0119468,1
1678,tt0118548,1
1679,tt0118972,1
1680,tt0119008,1
1681,tt0119396,1
1682,tt0119303,1
1683,tt0119731,1
1684,tt0119668,1
1685,tt0120483,1
1686,tt0119210,1
1687,tt0119225,1
1688,tt0119535,1
1689,tt0120207,1
1690,tt0119467,1
1691,tt0120366,1
1692,tt0118647,1
1693,tt0120383,1
1694,tt0120832,1
1695,tt0120780,1
1696,tt0120890,1
1697,tt0128442,1
1698,tt0120696,1
1699,tt0118715,1
1700,tt0118966,1
1701,tt0120769,1
1702,tt0124198,1
1703,tt0120586,1
1704,tt0120782,1
1705,tt0119802,1
1706,tt0143874,1
1707,tt0119892,1
1708,tt0122143,1
1709,tt0120689,1
1710,tt0150377,1
1711,tt0122933,1
1712,tt0134119,1
1713,tt0145681,1
1714,tt0134273,1
1715,tt0118665,1
1716,tt0139668,1
1717,tt0160401,1
1718,tt0165854,1
1719,tt0151582,1
1720,tt0196635,1
1721,tt0160620,1
1722,tt0181865,1
1723,tt0212346,1
1724,tt0190138,1
1725,tt0190590,1
1726,tt0160009,1
1727,tt0163983,1
1728,tt0204626,1
1729,tt0171580,1
1730,tt0184858,1
1731,tt0186045,1
1732,tt0195234,1
1733,tt0149367,1
1734,tt0168629,1
1735,tt0171356,1
1736,tt0138681,1
1737,tt0162711,1
1738,tt0266915,1
1739,tt0212985,1
1740,tt0232500,1
1741,tt0236493,1
1742,tt0260866,1
1743,tt0221027,1
1744,tt0249478,1
1745,tt0238948,1
1746,tt0255819,1
1747,tt0231402,1
1748,tt0252503,1
1749,tt0237572,1
1750,tt0221218,1
1751,tt0273799,1
1752,tt0186589,1
1753,tt0218817,1
1754,tt0250323,1
1755,tt0256524,1
1756,tt0166110,1
1757,tt0234354,1
1758,tt0268200,1
1759,tt0182000,1
1760,tt0245904,1
1761,tt0242193,1
1762,tt0299658,1
1763,tt0264464,1
1764,tt0258000,1
1765,tt0217505,1
1766,tt0257756,1
1767,tt0278435,1
1768,tt0264935,1
1769,tt0309377,1
1770,tt0269095,1
1771,tt0270288,1
1772,tt0308208,1
1773,tt0272207,1
1774,tt0280380,1
1775,tt0280665,1
1776,tt0231448,1
1777,tt0298744,1
1778,tt0235737,1
1779,tt0271259,1
1780,tt0284494,1
1781,tt0285728,1
1782,tt0303356,1
1783,tt0301167,1
1784,tt0257076,1
1785,tt0327056,1
1786,tt0307987,1
1787,tt0340855,1
1788,tt0269347,1
1789,tt0266465,1
1790,tt0289992,1
1791,tt0318374,1
1792,tt0299930,1
1793,tt0312549,1
1794,tt0341540,1
1795,tt0320244,1
1796,tt0314170,1
1797,tt0304328,1
1798,tt0314006,1
1799,tt0343172,1
1800,tt0373746,1
1801,tt0362511,1
1802,tt0368745,1
1803,tt0338497,1
1804,tt0310164,1
1805,tt0286947,1
1806,tt0349903,1
1807,tt0369339,1
1808,tt0328107,1
1809,tt0381707,1
1810,tt0378194,1
1811,tt0351977,1
1812,tt0327554,1
1813,tt0335245,1
1814,tt0316732,1
1815,tt0330793,1
1816,tt0364045,1
1817,tt0337921,1
1818,tt0367479,1
1819,tt0315297,1
1820,tt0329691,1
1821,tt0337917,1
1822,tt0327247,1
1823,tt0338325,1
1824,tt0314498,1
1825,tt0324127,1
1826,tt0345074,1
1827,tt0390221,1
1828,tt0315824,1
1829,tt0354766,1
1830,tt0275491,1
1831,tt0360009,1
1832,tt0389831,1
1833,tt0373788,1
1834,tt0362526,1
1835,tt0365190,1
1836,tt0377091,1
1837,tt0339147,1
1838,tt0382383,1
1839,tt0406977,1
1840,tt0389139,1
1841,tt0357111,1
1842,tt0267379,1
1843,tt0420183,1
1844,tt0376649,1
1845,tt0363095,1
1846,tt0356910,1
1847,tt0398165,1
1848,tt0369441,1
1849,tt0430105,1
1850,tt0401792,1
1851,tt0377471,1
1852,tt0385307,1
1853,tt0388482,1
1854,tt0340163,1
1855,tt0399146,1
1856,tt0430308,1
1857,tt0379725,1
1858,tt0329774,1
1859,tt0342258,1
1860,tt0357277,1
1861,tt0399295,1
1862,tt0398712,1
1863,tt0378109,1
1864,tt0395584,1
1865,tt0365485,1
1866,tt0426615,1
1867,tt0421054,1
1868,tt0400525,1
1869,tt0399327,1
1870,tt0373416,1
1871,tt0419294,1
1872,tt0373469,1
1873,tt0388183,1
1874,tt0380599,1
1875,tt0403537,1
1876,tt0445620,1
1877,tt0411270,1
1878,tt0448206,1
1879,tt0373450,1
1880,tt0385002,1
1881,tt0371939,1
1882,tt0457875,1
1883,tt0461209,1
1884,tt0451631,1
1885,tt0415833,1
1886,tt0402910,1
1887,tt0338294,1
1888,tt0407887,1
1889,tt0454848,1
1890,tt0421729,1
1891,tt0462590,1
1892,tt0430357,1
1893,tt0463985,1
1894,tt0408345,1
1895,tt0421206,1
1896,tt0450232,1
1897,tt0443632,1
1898,tt0475276,1
1899,tt0479884,1
1900,tt0387877,1
1901,tt0425210,1
1902,tt0456020,1
1903,tt0466856,1
1904,tt0465551,1
1905,tt0427969,1
1906,tt0441909,1
1907,tt0479647,1
1908,tt0417225,1
1909,tt0349467,1
1910,tt0448075,1
1911,tt0404390,1
1912,tt0430912,1
1913,tt0454987,1
1914,tt0425601,1
1915,tt0461936,1
1916,tt0396171,1
1917,tt0488414,1
1918,tt0419749,1
1919,tt0420609,1
1920,tt0853096,1
1921,tt0473488,1
1922,tt0821442,1
1923,tt0380268,1
1924,tt0360323,1
1925,tt0425253,1
1926,tt0495060,1
1927,tt0783238,1
1928,tt0780606,1
1929,tt0293564,1
1930,tt0765429,1
1931,tt0496806,1
1932,tt0477348,1
1933,tt0465538,1
1934,tt0822854,1
1935,tt0465494,1
1936,tt0488120,1
1937,tt0476964,1
1938,tt0463998,1
1939,tt0401997,1
1940,tt0443706,1
1941,tt0424823,1
1942,tt0498399,1
1943,tt0780571,1
1944,tt0367959,1
1945,tt0479500,1
1946,tt0457433,1
1947,tt0499556,1
1948,tt0435670,1
1949,tt0499554,1
1950,tt0452623,1
1951,tt0765443,1
1952,tt0211933,1
1953,tt0465602,1
1954,tt0772193,1
1955,tt0804461,1
1956,tt0462229,1
1957,tt0897361,1
1958,tt0292963,1
1959,tt0478134,1
1960,tt0427470,1
1961,tt0804516,1
1962,tt0443680,1
1963,tt0775488,1
1964,tt0374563,1
1965,tt0796375,1
1966,tt0283503,1
1967,tt0811066,1
1968,tt0829193,1
1969,tt0399095,1
1970,tt0831884,1
1971,tt0783608,1
1972,tt0846040,1
1973,tt0937237,1
1974,tt0466943,1
1975,tt0810951,1
1976,tt0997185,1
1977,tt0758798,1
1978,tt0468569,1
1979,tt0493464,1
1980,tt0910936,1
1981,tt0478087,1
1982,tt0443274,1
1983,tt0467197,1
1984,tt1034331,1
1985,tt0947802,1
1986,tt0486578,1
1987,tt0824747,1
1988,tt1129442,1
1989,tt0200465,1
1990,tt0880578,1
1991,tt0421073,1
1992,tt0988047,1
1993,tt0951216,1
1994,tt0800308,1
1995,tt0831887,1
1996,tt0482572,1
1997,tt0814022,1
1998,tt0450314,1
1999,tt1046997,1
2000,tt0780536,1
2001,tt1032755,1
2002,tt1001562,1
2003,tt1155592,1
2004,tt0978759,1
2005,tt0800241,1
2006,tt1027729,1
2007,tt1146325,1
2008,tt0929425,1
2009,tt1017456,1
2010,tt0490210,1
2011,tt1182908,1
2012,tt1130988,1
2013,tt0995752,1
2014,tt0896866,1
2015,tt0964539,1
2016,tt0467017,1
2017,tt1157705,1
2018,tt0818165,1
2019,tt1152758,1
2020,tt0875705,1
2021,tt1278060,1
2022,tt1238298,1
2023,tt0988045,1
2024,tt1114740,1
2025,tt1152836,1
2026,tt1197624,1
2027,tt1111422,1
2028,tt1135487,1
2029,tt1186367,1
2030,tt0473705,1
2031,tt0838232,1
2032,tt1130080,1
2033,tt0963178,1
2034,tt1197628,1
2035,tt0913354,1
2036,tt1121931,1
2037,tt1160368,1
2038,tt1225822,1
2039,tt0365929,1
2040,tt1300851,1
2041,tt1097013,1
2042,tt0891592,1
2043,tt1127715,1
2044,tt1095217,1
2045,tt1274295,1
2046,tt1328634,1
2047,tt0887966,1
2048,tt1313104,1
2049,tt1185442,1
2050,tt1124039,1
2051,tt1135092,1
2052,tt1228953,1
2053,tt1237838,1
2054,tt1337051,1
2055,tt1183251,1
2056,tt1133993,1
2057,tt1324078,1
2058,tt1212451,1
2059,tt1210071,1
2060,tt0960098,1
2061,tt0880570,1
2062,tt1278447,1
2063,tt1386588,1
2064,tt0944835,1
2065,tt1279935,1
2066,tt0840361,1
2067,tt1245526,1
2068,tt1135084,1
2069,tt1385867,1
2070,tt1226273,1
2071,tt1440728,1
2072,tt0985694,1
2073,tt0480255,1
2074,tt1433108,1
2075,tt1458175,1
2076,tt1053424,1
2077,tt1645089,1
2078,tt1291465,1
2079,tt1620719,1
2080,tt1572311,1
2081,tt1313092,1
2082,tt1194417,1
2083,tt1334470,1
2084,tt1175709,1
2085,tt1455811,1
2086,tt1527788,1
2087,tt1341167,1
2088,tt1143896,1
2089,tt1431122,1
2090,tt0954947,1
2091,tt1407084,1
2092,tt1321865,1
2093,tt1235189,1
2094,tt1242432,1
2095,tt1196134,1
2096,tt1106860,1
2097,tt1294136,1
2098,tt1596343,1
2099,tt1515091,1
2100,tt1499658,1
2101,tt0990407,1
2102,tt0471042,1
2103,tt1189340,1
2104,tt1464174,1
2105,tt1616195,1
2106,tt1622547,1
2107,tt1657507,1
2108,tt0472399,1
2109,tt1448755,1
2110,tt1540133,1
2111,tt1285241,1
2112,tt1934231,1
2113,tt1416801,1
2114,tt0873886,1
2115,tt1618430,1
2116,tt1728239,1
2117,tt1586752,1
2118,tt1734110,1
2119,tt1948150,1
2120,tt1319744,1
2121,tt1830786,1
2122,tt1972663,1
2123,tt1891757,1
2124,tt1646980,1
2125,tt1787725,1
2126,tt1746153,1
2127,tt1918965,1
2128,tt1894458,1
2129,tt1389127,1
2130,tt1535612,1
2131,tt1744847,1
2132,tt1937092,1
2133,tt2073070,1
2134,tt1541160,1
2135,tt1452599,1
2136,tt1397280,1
2137,tt1232829,1
2138,tt1599348,1
2139,tt0790724,1
2140,tt1524137,1
2141,tt1276104,1
2142,tt1636826,1
2143,tt1855199,1
2144,tt1212450,1
2145,tt1598828,1
2146,tt1712170,1
2147,tt1547234,1
2148,tt1568338,1
2149,tt1486192,1
2150,tt1764234,1
2151,tt1931533,1
2152,tt1787988,1
2153,tt1849718,1
2154,tt2077833,1
2155,tt2330866,1
2156,tt2380247,1
2157,tt1971352,1
2158,tt2120152,1
2159,tt1620933,1
2160,tt1867093,1
2161,tt1810697,1
2162,tt2404463,1
2163,tt1723121,1
2164,tt1800241,1
2165,tt2024432,1
2166,tt1670345,1
2167,tt0993846,1
2168,tt1951261,1
2169,tt1272878,1
2170,tt1606378,1
2171,tt1392214,1
2172,tt1821694,1
2173,tt1911644,1
2174,tt1321870,1
2175,tt1650554,1
2176,tt2313774,1
2177,tt1235522,1
2178,tt2364841,1
2179,tt1904996,1
2180,tt2193215,1
2181,tt1549920,1
2182,tt1206543,1
2183,tt2101341,1
2184,tt1833673,1
2185,tt2002718,1
2186,tt2132285,1
2187,tt2218003,1
2188,tt1924429,1
2189,tt1375789,1
2190,tt1602613,1
2191,tt2388637,1
2192,tt2532528,1
2193,tt2301155,1
2194,tt2246724,1
2195,tt2717558,1
2196,tt2027064,1
2197,tt2677816,1
2198,tt2247432,1
2199,tt0817545,1
2200,tt2393813,1
2201,tt2282662,1
2202,tt2250032,1
2203,tt1540741,1
2204,tt2289920,1
2205,tt2121304,1
2206,tt1684233,1
2207,tt2386327,1
2208,tt1741243,1
2209,tt1551630,1
2210,tt0837559,1
2211,tt1925479,1
2212,tt2083231,1
2213,tt2402163,1
2214,tt2537176,1
2215,tt2294449,1
2216,tt2267998,1
2217,tt1408253,1
2218,tt0455944,1
2219,tt2170439,1
2220,tt2281587,1
2221,tt1872194,1
2222,tt2369135,1
2223,tt2039393,1
2224,tt2872718,1
2225,tt0365907,1
2226,tt2402157,1
2227,tt1430612,1
2228,tt1972571,1
2229,tt1126590,1
2230,tt1600196,1
2231,tt1791528,1
2232,tt2937898,1
2233,tt2234003,1
2234,tt2771372,1
2235,tt2265171,1
2236,tt1216491,1
2237,tt2345737,1
2238,tt2326612,1
2239,tt3390572,1
2240,tt3175038,1
2241,tt1179031,1
2242,tt3230082,1
2243,tt3402110,1
2244,tt2481480,1
2245,tt3511542,1
2246,tt2920808,1
2247,tt3419894,1
2248,tt2212008,1
2249,tt3268458,1
2250,tt0780548,1
2251,tt4047350,1
2252,tt2409818,1
2253,tt2820852,1
2254,tt3079380,1
2255,tt2561572,1
2256,tt3450650,1
2257,tt1355683,1
2258,tt3460252,1
2259,tt3397884,1
2260,tt2967224,1
2261,tt1823672,1
2262,tt2199571,1
2263,tt2679042,1
2264,tt3850214,1
2265,tt2938956,1
2266,tt2515034,1
2267,tt2855042,1
2268,tt4535650,1
2269,tt2273657,1
2270,tt4594834,1
2271,tt3569230,1
2272,tt3159708,1
2273,tt1014763,1
2274,tt4768764,1
2275,tt2424988,1
2276,tt2979920,1
2277,tt3678782,1
2278,tt3742284,1
2279,tt3735398,1
2280,tt5049302,1
2281,tt3813310,1
2282,tt4819560,1
2283,tt1460646,1
2284,tt3605418,1
2285,tt3801934,1
2286,tt2293060,1
2287,tt2788512,1
2288,tt2460506,1
2289,tt2735292,1
