,imdbID,Genre
1361,tt0102057,1
1362,tt0102975,1
1363,tt0101329,1
1364,tt0101455,1
1365,tt0102782,1
1366,tt0101412,1
1367,tt0104431,1
1368,tt0104231,1
1369,tt0104437,1
1370,tt0104254,1
1371,tt0103962,1
1372,tt0103594,1
1373,tt0104905,1
1374,tt0104298,1
1375,tt0105267,1
1376,tt0107290,1
1377,tt0106582,1
1378,tt0106965,1
1379,tt0106611,1
1380,tt0107131,1
1381,tt0106246,1
1382,tt0108255,1
1383,tt0106868,1
1384,tt0108526,1
1385,tt0108069,1
1386,tt0111280,1
1387,tt0111282,1
1388,tt0111756,1
1389,tt0109120,1
1390,tt0110557,1
1391,tt0110305,1
1392,tt0109279,1
1393,tt0111271,1
1394,tt0112462,1
1395,tt0114148,1
1396,tt0113189,1
1397,tt0113497,1
1398,tt0114898,1
1399,tt0112715,1
1400,tt0113855,1
1401,tt0114287,1
1402,tt0113538,1
1403,tt0113028,1
1404,tt0111359,1
1405,tt0112342,1
1406,tt0113737,1
1407,tt0116629,1
1408,tt0116136,1
1409,tt0116552,1
1410,tt0116683,1
1411,tt0116225,1
1412,tt0116329,1
1413,tt0116322,1
1414,tt0115472,1
1415,tt0115493,1
1416,tt0116151,1
1417,tt0115509,1
1418,tt0117768,1
1419,tt0119567,1
1420,tt0118928,1
1421,tt0118615,1
1422,tt0119116,1
1423,tt0120102,1
1424,tt0119707,1
1425,tt0119718,1
1426,tt0120389,1
1427,tt0120550,1
1428,tt0120479,1
1429,tt0119484,1
1430,tt0120591,1
1431,tt0120762,1
1432,tt0120794,1
1433,tt0120844,1
1434,tt0120738,1
1435,tt0120751,1
1436,tt0120595,1
1437,tt0120598,1
1438,tt0118956,1
1439,tt0120856,1
1440,tt0120915,1
1441,tt0145660,1
1442,tt0120855,1
1443,tt0120616,1
1444,tt0177789,1
1445,tt0120655,1
1446,tt0158811,1
1447,tt0151137,1
1448,tt0203408,1
1449,tt0159421,1
1450,tt0131646,1
1451,tt0164085,1
1452,tt0120903,1
1453,tt0130623,1
1454,tt0211181,1
1455,tt0183523,1
1456,tt0184907,1
1457,tt0184894,1
1458,tt0138749,1
1459,tt0190590,1
1460,tt0163978,1
1461,tt0181875,1
1462,tt0160009,1
1463,tt0229260,1
1464,tt0131704,1
1465,tt0120913,1
1466,tt0185183,1
1467,tt0205461,1
1468,tt0190374,1
1469,tt0192255,1
1470,tt0144964,1
1471,tt0259974,1
1472,tt0167203,1
1473,tt0241527,1
1474,tt0120737,1
1475,tt0126029,1
1476,tt0198781,1
1477,tt0209163,1
1478,tt0163025,1
1479,tt0146316,1
1480,tt0227538,1
1481,tt0230011,1
1482,tt0268397,1
1483,tt0212720,1
1484,tt0236493,1
1485,tt0250687,1
1486,tt0183790,1
1487,tt0265087,1
1488,tt0173840,1
1489,tt0245686,1
1490,tt0246544,1
1491,tt0231402,1
1492,tt0181739,1
1493,tt0258470,1
1494,tt0250371,1
1495,tt0258038,1
1496,tt0169102,1
1497,tt0250687,1
1498,tt0145487,1
1499,tt0167261,1
1500,tt0121765,1
1501,tt0295297,1
1502,tt0120912,1
1503,tt0268380,1
1504,tt0246460,1
1505,tt0267913,1
1506,tt0275847,1
1507,tt0295701,1
1508,tt0277296,1
1509,tt0281373,1
1510,tt0166813,1
1511,tt0243585,1
1512,tt0268695,1
1513,tt0245844,1
1514,tt0280030,1
1515,tt0265298,1
1516,tt0253754,1
1517,tt0253556,1
1518,tt0282120,1
1519,tt0133240,1
1520,tt0157472,1
1521,tt0297181,1
1522,tt0280486,1
1523,tt0305396,1
1524,tt0298388,1
1525,tt0240510,1
1526,tt0314166,1
1527,tt0289408,1
1528,tt0252444,1
1529,tt0283160,1
1530,tt2070791,1
1531,tt0167260,1
1532,tt0266543,1
1533,tt0325980,1
1534,tt0312528,1
1535,tt0305357,1
1536,tt0311113,1
1537,tt0328880,1
1538,tt0311289,1
1539,tt0257568,1
1540,tt0319061,1
1541,tt0311429,1
1542,tt0325703,1
1543,tt0300471,1
1544,tt0316396,1
1545,tt0313911,1
1546,tt0283426,1
1547,tt0327850,1
1548,tt0306841,1
1549,tt0337711,1
1550,tt0298814,1
1551,tt0274166,1
1552,tt0338188,1
1553,tt0165982,1
1554,tt0323642,1
1555,tt0318155,1
1556,tt0300556,1
1557,tt0338077,1
1558,tt0294357,1
1559,tt0367960,1
1560,tt0347167,1
1561,tt0314170,1
1562,tt0379713,1
1563,tt0349333,1
1564,tt0298148,1
1565,tt0316654,1
1566,tt0317705,1
1567,tt0304141,1
1568,tt0319262,1
1569,tt0368891,1
1570,tt0338348,1
1571,tt0307453,1
1572,tt0332452,1
1573,tt0338526,1
1574,tt0345950,1
1575,tt0331632,1
1576,tt0375063,1
1577,tt0317648,1
1578,tt0364751,1
1579,tt0296572,1
1580,tt0367093,1
1581,tt0359013,1
1582,tt0349683,1
1583,tt0346156,1
1584,tt0346491,1
1585,tt0366174,1
1586,tt0362270,1
1587,tt0327437,1
1588,tt0358349,1
1589,tt0377062,1
1590,tt0338512,1
1591,tt0318462,1
1592,tt0385004,1
1593,tt0167456,1
1594,tt0385635,1
1595,tt0313300,1
1596,tt0382383,1
1597,tt0422091,1
1598,tt0374639,1
1599,tt0368580,1
1600,tt0223828,1
1601,tt0297012,1
1602,tt0121766,1
1603,tt0363771,1
1604,tt0330373,1
1605,tt0407304,1
1606,tt0360717,1
1607,tt0367594,1
1608,tt0372784,1
1609,tt0351283,1
1610,tt0371606,1
1611,tt0358082,1
1612,tt0368578,1
1613,tt0452598,1
1614,tt0377818,1
1615,tt0318649,1
1616,tt0405325,1
1617,tt0371724,1
1618,tt0376105,1
1619,tt0320661,1
1620,tt0386140,1
1621,tt0355295,1
1622,tt0399201,1
1623,tt0382992,1
1624,tt0406375,1
1625,tt0329774,1
1626,tt0379786,1
1627,tt0361089,1
1628,tt0378109,1
1629,tt0362165,1
1630,tt0402901,1
1631,tt0402894,1
1632,tt0407265,1
1633,tt0419294,1
1634,tt0318081,1
1635,tt0448206,1
1636,tt0361715,1
1637,tt0366780,1
1638,tt0386423,1
1639,tt0415908,1
1640,tt0294806,1
1641,tt0457875,1
1642,tt0397103,1
1643,tt0401462,1
1644,tt0383574,1
1645,tt0477347,1
1646,tt0317219,1
1647,tt0376994,1
1648,tt0348150,1
1649,tt0438097,1
1650,tt0381061,1
1651,tt0327084,1
1652,tt0317919,1
1653,tt0400717,1
1654,tt0452681,1
1655,tt0397313,1
1656,tt0449010,1
1657,tt0449089,1
1658,tt0424095,1
1659,tt0409182,1
1660,tt0381971,1
1661,tt0450259,1
1662,tt0406816,1
1663,tt0472043,1
1664,tt0408985,1
1665,tt0405469,1
1666,tt0429589,1
1667,tt0434215,1
1668,tt0488658,1
1669,tt0344854,1
1670,tt0430779,1
1671,tt0454824,1
1672,tt0383060,1
1673,tt0365830,1
1674,tt0453494,1
1675,tt0763304,1
1676,tt0432637,1
1677,tt0457495,1
1678,tt0398842,1
1679,tt0387808,1
1680,tt0489682,1
1681,tt0488906,1
1682,tt0413300,1
1683,tt0413267,1
1684,tt0418279,1
1685,tt0449088,1
1686,tt0373889,1
1687,tt0465234,1
1688,tt0462538,1
1689,tt0486946,1
1690,tt0337978,1
1691,tt0486576,1
1692,tt0389790,1
1693,tt0396555,1
1694,tt0825232,1
1695,tt0442933,1
1696,tt0398808,1
1697,tt0385752,1
1698,tt0453556,1
1699,tt0467110,1
1700,tt0799949,1
1701,tt0486655,1
1702,tt0758758,1
1703,tt0838221,1
1704,tt0772193,1
1705,tt0484562,1
1706,tt0800003,1
1707,tt0462396,1
1708,tt0455326,1
1709,tt0859760,1
1710,tt0448134,1
1711,tt0455782,1
1712,tt0479974,1
1713,tt0845448,1
1714,tt0444672,1
1715,tt0337978,1
1716,tt0371746,1
1717,tt0367882,1
1718,tt0910970,1
1719,tt0441773,1
1720,tt0479952,1
1721,tt0830515,1
1722,tt0499448,1
1723,tt0800080,1
1724,tt0425061,1
1725,tt0397892,1
1726,tt0859163,1
1727,tt0373051,1
1728,tt0443649,1
1729,tt1014775,1
1730,tt0489099,1
1731,tt1060277,1
1732,tt0411477,1
1733,tt0416236,1
1734,tt0770752,1
1735,tt0865556,1
1736,tt0420238,1
1737,tt0455824,1
1738,tt0410377,1
1739,tt0997047,1
1740,tt1185834,1
1741,tt1129442,1
1742,tt0482603,1
1743,tt0364970,1
1744,tt0486321,1
1745,tt0475998,1
1746,tt0765476,1
1747,tt1135985,1
1748,tt0970411,1
1749,tt0489282,1
1750,tt0449994,1
1751,tt0361500,1
1752,tt1060249,1
1753,tt0357668,1
1754,tt0476991,1
1755,tt1229370,1
1756,tt0499549,1
1757,tt1055369,1
1758,tt0417741,1
1759,tt1259571,1
1760,tt1049413,1
1761,tt0796366,1
1762,tt0988045,1
1763,tt1080016,1
1764,tt0458525,1
1765,tt1078912,1
1766,tt1190080,1
1767,tt1046173,1
1768,tt0361748,1
1769,tt0436339,1
1770,tt0386117,1
1771,tt1156398,1
1772,tt1075417,1
1773,tt0457400,1
1774,tt0834001,1
1775,tt1045778,1
1776,tt0762125,1
1777,tt0838232,1
1778,tt0775552,1
1779,tt0432283,1
1780,tt0971209,1
1781,tt1129445,1
1782,tt0450405,1
1783,tt1394192,1
1784,tt0780511,1
1785,tt0898367,1
1786,tt1054606,1
1787,tt1127715,1
1788,tt1185431,1
1789,tt1091229,1
1790,tt0489049,1
1791,tt1433540,1
1792,tt1242782,1
1793,tt1161418,1
1794,tt1161064,1
1795,tt0435761,1
1796,tt1228705,1
1797,tt1325004,1
1798,tt0926084,1
1799,tt0892791,1
1800,tt0892769,1
1801,tt0398286,1
1802,tt1104001,1
1803,tt1403865,1
1804,tt0938283,1
1805,tt0955308,1
1806,tt0980970,1
1807,tt1320253,1
1808,tt1231583,1
1809,tt1302067,1
1810,tt1037705,1
1811,tt0473075,1
1812,tt0814255,1
1813,tt0429493,1
1814,tt0963966,1
1815,tt1220634,1
1816,tt1219342,1
1817,tt1424381,1
1818,tt1320261,1
1819,tt0493949,1
1820,tt1213012,1
1821,tt1542344,1
1822,tt1188996,1
1823,tt1509276,1
1824,tt1334470,1
1825,tt1401143,1
1826,tt1020558,1
1827,tt1201607,1
1828,tt1399103,1
1829,tt1324999,1
1830,tt1298650,1
1831,tt1458596,1
1832,tt1216475,1
1833,tt1515091,1
1834,tt0800369,1
1835,tt0458339,1
1836,tt1302011,1
1837,tt0448694,1
1838,tt1270798,1
1839,tt1436562,1
1840,tt0472181,1
1841,tt1615918,1
1842,tt1192628,1
1843,tt1133985,1
1844,tt1411704,1
1845,tt1204342,1
1846,tt0983193,1
1847,tt0970179,1
1848,tt1464540,1
1849,tt1430607,1
1850,tt1517489,1
1851,tt1092026,1
1852,tt0978764,1
1853,tt1268799,1
1854,tt0477302,1
1855,tt1449283,1
1856,tt0479997,1
1857,tt0881320,1
1858,tt1067774,1
1859,tt1240982,1
1860,tt1305591,1
1861,tt1034389,1
1862,tt1223236,1
1863,tt1634122,1
1864,tt1562872,1
1865,tt1562871,1
1866,tt0461336,1
1867,tt1629705,1
1868,tt1772230,1
1869,tt1740799,1
1870,tt1766067,1
1871,tt2062484,1
1872,tt1605790,1
1873,tt1392170,1
1874,tt1074638,1
1875,tt0903624,1
1876,tt1673434,1
1877,tt0948470,1
1878,tt1217209,1
1879,tt1277953,1
1880,tt1772341,1
1881,tt1667889,1
1882,tt1735898,1
1883,tt1446714,1
1884,tt0454876,1
1885,tt1194173,1
1886,tt1397514,1
1887,tt1446192,1
1888,tt1764651,1
1889,tt1646987,1
1890,tt0401729,1
1891,tt1440129,1
1892,tt1840398,1
1893,tt1623288,1
1894,tt0485985,1
1895,tt1748122,1
1896,tt1430626,1
1897,tt1663143,1
1898,tt1307068,1
1899,tt2082197,1
1900,tt1535421,1
1901,tt1520498,1
1902,tt0337692,1
1903,tt1806777,1
1904,tt2404027,1
1905,tt1951264,1
1906,tt1300854,1
1907,tt2294629,1
1908,tt0770828,1
1909,tt1453405,1
1910,tt1170358,1
1911,tt1623205,1
1912,tt1408101,1
1913,tt1981115,1
1914,tt0816711,1
1915,tt0481499,1
1916,tt1723121,1
1917,tt1430132,1
1918,tt1583421,1
1919,tt0848537,1
1920,tt1663662,1
1921,tt1691917,1
1922,tt1210819,1
1923,tt1483013,1
1924,tt1860353,1
1925,tt2017020,1
1926,tt1854564,1
1927,tt1351685,1
1928,tt1815862,1
1929,tt0359950,1
1930,tt0765446,1
1931,tt1621039,1
1932,tt1335975,1
1933,tt1762399,1
1934,tt1821549,1
1935,tt2017038,1
1936,tt2179116,1
1937,tt2406422,1
1938,tt1390539,1
1939,tt2436516,1
1940,tt2332579,1
1941,tt2992146,1
1942,tt2555268,1
1943,tt2102502,1
1944,tt2229842,1
1945,tt1634003,1
1946,tt1487931,1
1947,tt2193418,1
1948,tt1951265,1
1949,tt2015381,1
1950,tt1843866,1
1951,tt1490017,1
1952,tt2310332,1
1953,tt2109248,1
1954,tt1587310,1
1955,tt1877832,1
1956,tt2245084,1
1957,tt2103281,1
1958,tt1872181,1
1959,tt0816692,1
1960,tt1646971,1
1961,tt1840309,1
1962,tt2357291,1
1963,tt2180411,1
1964,tt2692250,1
1965,tt0864835,1
1966,tt1959490,1
1967,tt1631867,1
1968,tt1911658,1
1969,tt2190984,1
1970,tt1821658,1
1971,tt2278388,1
1972,tt2980706,1
1973,tt2281587,1
1974,tt0787474,1
1975,tt2333784,1
1976,tt2183034,1
1977,tt1921064,1
1978,tt1043726,1
1979,tt2799166,1
1980,tt2905838,1
1981,tt1626146,1
1982,tt2339505,1
1983,tt3283556,1
1984,tt2872570,1
1985,tt1403862,1
1986,tt3110272,1
1987,tt2933292,1
1988,tt1291150,1
1989,tt3950078,1
1990,tt2295722,1
1991,tt0369610,1
1992,tt2395427,1
1993,tt2096673,1
1994,tt1951266,1
1995,tt3659388,1
1996,tt2379713,1
1997,tt2381249,1
1998,tt1663202,1
1999,tt0478970,1
2000,tt2279373,1
2001,tt2126355,1
2002,tt1392190,1
2003,tt2452042,1
2004,tt1979388,1
2005,tt1964418,1
2006,tt2974918,1
2007,tt1051904,1
2008,tt1524930,1
2009,tt1502712,1
2010,tt1617661,1
2011,tt1638355,1
2012,tt3332064,1
2013,tt1178665,1
2014,tt1618442,1
2015,tt1390411,1
2016,tt2872750,1
2017,tt3488710,1
2018,tt3819668,1
2019,tt2631186,1
2020,tt2545428,1
2021,tt3614530,1
2022,tt4618398,1
2023,tt2072230,1
2024,tt2909116,1
2025,tt2141773,1
2026,tt4938602,1
2027,tt3672840,1
2028,tt3672742,1
2029,tt3534282,1
2030,tt4425148,1
2031,tt2904688,1
2032,tt3896100,1
2033,tt1731701,1
